7.1100000000000052e-01, -7.8985432168086356e-01, -1.1990674340061867e-01, 4.8629629829234716e-01, -3.6926383597328076e+00
7.1200000000000052e-01, -7.9543545302005469e-01, -1.1955947540993683e-01, 4.8629045503953899e-01, -3.6982135609798314e+00
7.1300000000000052e-01, -8.0102777993716867e-01, -1.1919563199816778e-01, 4.8631382662886230e-01, -3.7038053308729655e+00
7.1400000000000052e-01, -8.0663116242563904e-01, -1.1881546764996265e-01, 4.8636647413551709e-01, -3.7094136953314010e+00
7.1500000000000052e-01, -8.1224546107815410e-01, -1.1841923815726310e-01, 4.8644845470108278e-01, -3.7150386791873995e+00
7.1600000000000052e-01, -8.1787053709462465e-01, -1.1800720054635948e-01, 4.8655982156984939e-01, -3.7206803062120182e+00
7.1700000000000053e-01, -8.2350625228948027e-01, -1.1757961300525717e-01, 4.8670062412682258e-01, -3.7263385991414251e+00
7.1800000000000053e-01, -8.2915246909830076e-01, -1.1713673481140062e-01, 4.8687090793735938e-01, -3.7320135797037968e+00
7.1900000000000053e-01, -8.3480905058379196e-01, -1.1667882625980329e-01, 4.8707071478839120e-01, -3.7377052686467649e+00
7.2000000000000053e-01, -8.4047586044111133e-01, -1.1620614859163088e-01, 4.8730008273118874e-01, -3.7434136857653968e+00
7.2100000000000053e-01, -8.4615276300255460e-01, -1.1571896392328400e-01, 4.8755904612562312e-01, -3.7491388499306844e+00
7.2200000000000053e-01, -8.5183962324161011e-01, -1.1521753517602544e-01, 4.8784763568587536e-01, -3.7548807791185248e+00
7.2300000000000053e-01, -8.5753630677639225e-01, -1.1470212600619580e-01, 4.8816587852754745e-01, -3.7606394904391620e+00
7.2400000000000053e-01, -8.6324267987246095e-01, -1.1417300073606024e-01, 4.8851379821612606e-01, -3.7664150001670782e+00
7.2500000000000053e-01, -8.6895860944503933e-01, -1.1363042428532760e-01, 4.8889141481674897e-01, -3.7722073237713012e+00
7.2600000000000053e-01, -8.7468396306063856e-01, -1.1307466210338200e-01, 4.8929874494522535e-01, -3.7780164759461163e+00
7.2700000000000053e-01, -8.8041860893809987e-01, -1.1250598010226563e-01, 4.8973580182025894e-01, -3.7838424706421510e+00
7.2800000000000054e-01, -8.8616241594906509e-01, -1.1192464459045003e-01, 4.9020259531682298e-01, -3.7896853210978199e+00
7.2900000000000054e-01, -8.9191525361788648e-01, -1.1133092220743172e-01, 4.9069913202063642e-01, -3.7955450398710986e+00
7.3000000000000054e-01, -8.9767699212098584e-01, -1.1072507985918685e-01, 4.9122541528368935e-01, -3.8014216388716138e+00
7.3100000000000054e-01, -9.0344750228567505e-01, -1.1010738465451750e-01, 4.9178144528076601e-01, -3.8073151293930190e+00
7.3200000000000054e-01, -9.0922665558844873e-01, -1.0947810384232165e-01, 4.9236721906691400e-01, -3.8132255221456428e+00
7.3300000000000054e-01, -9.1501432415275996e-01, -1.0883750474981653e-01, 4.9298273063580700e-01, -3.8191528272893827e+00
7.3400000000000054e-01, -9.2081038074629196e-01, -1.0818585472174400e-01, 4.9362797097895017e-01, -3.8250970544668252e+00
7.3500000000000054e-01, -9.2661469877773461e-01, -1.0752342106058503e-01, 4.9430292814567545e-01, -3.8310582128365751e+00
7.3600000000000054e-01, -9.3242715229308037e-01, -1.0685047096780882e-01, 4.9500758730387617e-01, -3.8370363111067651e+00
7.3700000000000054e-01, -9.3824761597144812e-01, -1.0616727148618041e-01, 4.9574193080142881e-01, -3.8430313575687376e+00
7.3800000000000054e-01, -9.4407596512044922e-01, -1.0547408944314943e-01, 4.9650593822825151e-01, -3.8490433601308669e+00
7.3900000000000055e-01, -9.4991207567110436e-01, -1.0477119139534082e-01, 4.9729958647894840e-01, -3.8550723263525128e+00
7.4000000000000055e-01, -9.5575582417232552e-01, -1.0405884357416702e-01, 4.9812284981598964e-01, -3.8611182634780796e+00
7.4100000000000055e-01, -9.6160708778497195e-01, -1.0333731183257958e-01, 4.9897569993337754e-01, -3.8671811784711649e+00
7.4200000000000055e-01, -9.6746574427549337e-01, -1.0260686159297647e-01, 4.9985810602074965e-01, -3.8732610780487837e+00
7.4300000000000055e-01, -9.7333167200916970e-01, -1.0186775779628021e-01, 5.0077003482787041e-01, -3.8793579687156408e+00
7.4400000000000055e-01, -9.7920474994296025e-01, -1.0112026485220027e-01, 5.0171145072946322e-01, -3.8854718567984472e+00
7.4500000000000055e-01, -9.8508485761797182e-01, -1.0036464659069164e-01, 5.0268231579033662e-01, -3.8916027484802522e+00
7.4600000000000055e-01, -9.9097187515155738e-01, -9.9601166214620257e-02, 5.0368258983075731e-01, -3.8977506498347827e+00
7.4700000000000055e-01, -9.9686568322905522e-01, -9.8830086253644533e-02, 5.0471223049202585e-01, -3.9039155668607726e+00
7.4800000000000055e-01, -1.0027661630951794e+00, -9.8051668519320595e-02, 5.0577119330220877e-01, -3.9100975055162639e+00
7.4900000000000055e-01, -1.0086731965450721e+00, -9.7266174061437824e-02, 5.0685943174198589e-01, -3.9162964717528719e+00
7.5000000000000056e-01, -1.0145866659150267e+00, -9.6473863125589726e-02, 5.0797689731056694e-01, -3.9225124715499931e+00
7.5100000000000056e-01, -1.0205064540728925e+00, -9.5674995111983921e-02, 5.0912353959163925e-01, -3.9287455109489478e+00
7.5200000000000056e-01, -1.0264324444081707e+00, -9.4869828535493764e-02, 5.1029930631930331e-01, -3.9349955960870435e+00
7.5300000000000056e-01, -1.0323645208218086e+00, -9.4058620986952918e-02, 5.1150414344395789e-01, -3.9412627332315462e+00
7.5400000000000056e-01, -1.0383025677157063e+00, -9.3241629095692807e-02, 5.1273799519809593e-01, -3.9475469288135483e+00
7.5500000000000056e-01, -1.0442464699819374e+00, -9.2419108493321966e-02, 5.1400080416197369e-01, -3.9538481894617226e+00
7.5600000000000056e-01, -1.0501961129916995e+00, -9.1591313778744965e-02, 5.1529251132911691e-01, -3.9601665220359528e+00
7.5700000000000056e-01, -1.0561513825839972e+00, -9.0758498484417541e-02, 5.1661305617162978e-01, -3.9665019336608278e+00
7.5800000000000056e-01, -1.0621121650540688e+00, -8.9920915043833441e-02, 5.1796237670527112e-01, -3.9728544317589947e+00
7.5900000000000056e-01, -1.0680783471415631e+00, -8.9078814760237629e-02, 5.1934040955426686e-01, -3.9792240240843606e+00
7.6000000000000056e-01, -1.0740498160184735e+00, -8.8232447776559211e-02, 5.2074709001582653e-01, -3.9856107187551322e+00
7.6100000000000056e-01, -1.0800264592768374e+00, -8.7382063046556879e-02, 5.2218235212433328e-01, -3.9920145242866916e+00
7.6200000000000057e-01, -1.0860081649162066e+00, -8.6527908307168333e-02, 5.2364612871517890e-01, -3.9984354496242958e+00
7.6300000000000057e-01, -1.0919948213308954e+00, -8.5670230052054500e-02, 5.2513835148821597e-01, -4.0048735041755981e+00
7.6400000000000057e-01, -1.0979863172970137e+00, -8.4809273506328595e-02, 5.2665895107080030e-01, -4.0113286978429832e+00
7.6500000000000057e-01, -1.1039825419592877e+00, -8.3945282602459051e-02, 5.2820785708039875e-01, -4.0178010410557139e+00
7.6600000000000057e-01, -1.1099833848176779e+00, -8.3078499957334753e-02, 5.2978499818673819e-01, -4.0242905448018798e+00
7.6700000000000057e-01, -1.1159887357137954e+00, -8.2209166850480228e-02, 5.3139030217347272e-01, -4.0307972206601503e+00
7.6800000000000057e-01, -1.1219984848171261e+00, -8.1337523203407688e-02, 5.3302369599934740e-01, -4.0373210808313278e+00
7.6900000000000057e-01, -1.1280125226110598e+00, -8.0463807560092443e-02, 5.3468510585883888e-01, -4.0438621381696889e+00
7.7000000000000057e-01, -1.1340307398787373e+00, -7.9588257068557253e-02, 5.3637445724225252e-01, -4.0504204062141280e+00
7.7100000000000057e-01, -1.1400530276887120e+00, -7.8711107463550756e-02, 5.3809167499525978e-01, -4.0569958992190873e+00
7.7200000000000057e-01, -1.1460792773804334e+00, -7.7832593050304821e-02, 5.3983668337785706e-01, -4.0635886321852794e+00
7.7300000000000058e-01, -1.1521093805495533e+00, -7.6952946689354679e-02, 5.4160940612273256e-01, -4.0701986208902019e+00
7.7400000000000058e-01, -1.1581432290330598e+00, -7.6072399782405820e-02, 5.4340976649302519e-01, -4.0768258819184373e+00
7.7500000000000058e-01, -1.1641807148942389e+00, -7.5191182259230632e-02, 5.4523768733946321e-01, -4.0834704326917493e+00
7.7600000000000058e-01, -1.1702217304074678e+00, -7.4309522565577879e-02, 5.4709309115686966e-01, -4.0901322914989686e+00
7.7700000000000058e-01, -1.1762661680428399e+00, -7.3427647652077474e-02, 5.4897590014002540e-01, -4.0968114775256694e+00
7.7800000000000058e-01, -1.1823139204506246e+00, -7.2545782964122799e-02, 5.5088603623887700e-01, -4.1035080108836484e+00
7.7900000000000058e-01, -1.1883648804455613e+00, -7.1664152432712402e-02, 5.5282342121308414e-01, -4.1102219126401884e+00
7.8000000000000058e-01, -1.1944189409909904e+00, -7.0782978466232951e-02, 5.5478797668589563e-01, -4.1169532048471389e+00
7.8100000000000058e-01, -1.2004759951828179e+00, -6.9902481943164702e-02, 5.5677962419734994e-01, -4.1237019105697863e+00
7.8200000000000058e-01, -1.2065359362333175e+00, -6.9022882205691000e-02, 5.5879828525679232e-01, -4.1304680539155392e+00
7.8300000000000058e-01, -1.2125986574547680e+00, -6.8144397054192674e-02, 5.6084388139470598e-01, -4.1372516600624207e+00
7.8400000000000059e-01, -1.2186640522429262e+00, -6.7267242742608466e-02, 5.6291633421385223e-01, -4.1440527552873831e+00
7.8500000000000059e-01, -1.2247320140603317e+00, -6.6391633974642456e-02, 5.6501556543971709e-01, -4.1508713669944353e+00
7.8600000000000059e-01, -1.2308024364194461e+00, -6.5517783900799070e-02, 5.6714149697026273e-01, -4.1577075237426024e+00
7.8700000000000059e-01, -1.2368752128656222e+00, -6.4645904116226699e-02, 5.6929405092498286e-01, -4.1645612552737141e+00
7.8800000000000059e-01, -1.2429502369599019e+00, -6.3776204659350341e-02, 5.7147314969326202e-01, -4.1714325925400342e+00
7.8900000000000059e-01, -1.2490274022616406e+00, -6.2908894011274363e-02, 5.7367871598203868e-01, -4.1783215677317305e+00
7.9000000000000059e-01, -1.2551066023109545e+00, -6.2044179095935896e-02, 5.7591067286277520e-01, -4.1852282143041970e+00
7.9100000000000059e-01, -1.2611877306109904e+00, -6.1182265280989613e-02, 5.7816894381773609e-01, -4.1921525670052349e+00
7.9200000000000059e-01, -1.2672706806100107e+00, -6.0323356379404988e-02, 5.8045345278557736e-01, -4.1990946619020990e+00
7.9300000000000059e-01, -1.2733553456832924e+00, -5.9467654651756741e-02, 5.8276412420625179e-01, -4.2060545364084128e+00
7.9400000000000059e-01, -1.2794416191148368e+00, -5.8615360809189582e-02, 5.8510088306523456e-01, -4.2130322293109703e+00
7.9500000000000060e-01, -1.2855293940788821e+00, -5.7766674017038472e-02, 5.8746365493707320e-01, -4.2200277807964239e+00
7.9600000000000060e-01, -1.2916185636212187e+00, -5.6921791899085576e-02, 5.8985236602826929e-01, -4.2270412324778661e+00
7.9700000000000060e-01, -1.2977090206402979e+00, -5.6080910542435393e-02, 5.9226694321949824e-01, -4.2340726274213214e+00
7.9800000000000060e-01, -1.3038006578681312e+00, -5.5244224502989700e-02, 5.9470731410717326e-01, -4.2411220101721510e+00
7.9900000000000060e-01, -1.3098933678509743e+00, -5.4411926811503995e-02, 5.9717340704436228e-01, -4.2481894267813836e+00
8.0000000000000060e-01, -1.3159870429297882e+00, -5.3584208980207521e-02, 5.9966515118106578e-01, -4.2552749248319728e+00
8.0100000000000060e-01, -1.3220815752204726e+00, -5.2761261009968904e-02, 6.0218247650386381e-01, -4.2623785534650063e+00
8.0200000000000060e-01, -1.3281768565938643e+00, -5.1943271397989925e-02, 6.0472531387494255e-01, -4.2695003634058581e+00
8.0300000000000060e-01, -1.3342727786554924e+00, -5.1130427146009891e-02, 6.0729359507050928e-01, -4.2766404069903086e+00
8.0400000000000060e-01, -1.3403692327250853e+00, -5.0322913769003573e-02, 6.0988725281860601e-01, -4.2837987381906357e+00
8.0500000000000060e-01, -1.3464661098158190e+00, -4.9520915304355678e-02, 6.1250622083633322e-01, -4.2909754126416848e+00
8.0600000000000060e-01, -1.3525633006133002e+00, -4.8724614321495212e-02, 6.1515043386649371e-01, -4.2981704876669369e+00
8.0700000000000061e-01, -1.3586606954542753e+00, -4.7934191931973347e-02, 6.1781982771366861e-01, -4.3053840223045770e+00
8.0800000000000061e-01, -1.3647581843050560e+00, -4.7149827799968569e-02, 6.2051433927973698e-01, -4.3126160773335735e+00
8.0900000000000061e-01, -1.3708556567396530e+00, -4.6371700153203209e-02, 6.2323390659885192e-01, -4.3198667152997849e+00
8.1000000000000061e-01, -1.3769530019176068e+00, -4.5599985794255761e-02, 6.2597846887188402e-01, -4.3271360005421045e+00
8.1100000000000061e-01, -1.3830501085615075e+00, -4.4834860112253599e-02, 6.2874796650034637e-01, -4.3344239992186413e+00
8.1200000000000061e-01, -1.3891468649341912e+00, -4.4076497094930993e-02, 6.3154234111981367e-01, -4.3417307793329707e+00
8.1300000000000061e-01, -1.3952431588156036e+00, -4.3325069341037629e-02, 6.3436153563284792e-01, -4.3490564107604426e+00
8.1400000000000061e-01, -1.4013388774793192e+00, -4.2580748073083076e-02, 6.3720549424144490e-01, -4.3564009652745712e+00
8.1500000000000061e-01, -1.4074339076687039e+00, -4.1843703150402999e-02, 6.4007416247901505e-01, -4.3637645165735224e+00
8.1600000000000061e-01, -1.4135281355727096e+00, -4.1114103082533021e-02, 6.4296748724191211e-01, -4.3711471403066886e+00
8.1700000000000061e-01, -1.4196214468012887e+00, -4.0392115042876667e-02, 6.4588541682052369e-01, -4.3785489141013905e+00
8.1800000000000062e-01, -1.4257137263604136e+00, -3.9677904882653846e-02, 6.4882790092993814e-01, -4.3859699175896916e+00
8.1900000000000062e-01, -1.4318048586266912e+00, -3.8971637145116818e-02, 6.5179489074020147e-01, -4.3934102324353530e+00
8.2000000000000062e-01, -1.4378947273215552e+00, -3.8273475080020644e-02, 6.5478633890617888e-01, -4.4008699423609370e+00
8.2100000000000062e-01, -1.4439832154850245e+00, -3.7583580658335593e-02, 6.5780219959703568e-01, -4.4083491331750588e+00
8.2200000000000062e-01, -1.4500702054490104e+00, -3.6902114587189144e-02, 6.6084242852535147e-01, -4.4158478927998157e+00
8.2300000000000062e-01, -1.4561555788101612e+00, -3.6229236325025407e-02, 6.6390698297588213e-01, -4.4233663112983921e+00
8.2400000000000062e-01, -1.4622392164022233e+00, -3.5565104096970238e-02, 6.6699582183398531e-01, -4.4309044809028535e+00
8.2500000000000062e-01, -1.4683209982679084e+00, -3.4909874910390361e-02, 6.7010890561372172e-01, -4.4384624960421473e+00
8.2600000000000062e-01, -1.4744008036302441e+00, -3.4263704570635170e-02, 6.7324619648564943e-01, -4.4460404533703093e+00
8.2700000000000062e-01, -1.4804785108633951e+00, -3.3626747696950121e-02, 6.7640765830432403e-01, -4.4536384517948999e+00
8.2800000000000062e-01, -1.4865539974629363e+00, -3.2999157738550812e-02, 6.7959325663551917e-01, -4.4612565925056682e+00
8.2900000000000063e-01, -1.4926271400155566e+00, -3.2381086990847061e-02, 6.8280295878318298e-01, -4.4688949790034656e+00
8.3000000000000063e-01, -1.4986978141681775e+00, -3.1772686611806558e-02, 6.8603673381614350e-01, -4.4765537171294092e+00
8.3100000000000063e-01, -1.5047658945964653e+00, -3.1174106638447822e-02, 6.8929455259457806e-01, -4.4842329150943154e+00
8.3200000000000063e-01, -1.5108312549727179e+00, -3.0585496003452426e-02, 6.9257638779626074e-01, -4.4919326835084012e+00
8.3300000000000063e-01, -1.5168937679331034e+00, -3.0007002551886566e-02, 6.9588221394260208e-01, -4.4996531354112790e+00
8.3400000000000063e-01, -1.5229533050442301e+00, -2.9438773058022335e-02, 6.9921200742449341e-01, -4.5073943863022388e+00
8.3500000000000063e-01, -1.5290097367690267e+00, -2.8880953242249142e-02, 7.0256574652797243e-01, -4.5151565541708347e+00
8.3600000000000063e-01, -1.5350629324319067e+00, -2.8333687788065859e-02, 7.0594341145972017e-01, -4.5229397595277891e+00
8.3700000000000063e-01, -1.5411127601831969e+00, -2.7797120359144493e-02, 7.0934498437240534e-01, -4.5307441254362075e+00
8.3800000000000063e-01, -1.5471590869628025e+00, -2.7271393616456231e-02, 7.1277044938988721e-01, -4.5385697775431337e+00
8.3900000000000063e-01, -1.5532017784630867e+00, -2.6756649235450874e-02, 7.1621979263229074e-01, -4.5464168441114374e+00
8.4000000000000064e-01, -1.5592406990909358e+00, -2.6253027923280707e-02, 7.1969300224096711e-01, -4.5542854560520469e+00
8.4100000000000064e-01, -1.5652757119289840e+00, -2.5760669436060025e-02, 7.2319006840334976e-01, -4.5621757469565356e+00
8.4200000000000064e-01, -1.5713066786959717e+00, -2.5279712596151516e-02, 7.2671098337772033e-01, -4.5700878531300626e+00
8.4300000000000064e-01, -1.5773334597062076e+00, -2.4810295309470830e-02, 7.3025574151789407e-01, -4.5780219136246876e+00
8.4400000000000064e-01, -1.5833559138281048e+00, -2.4352554582800629e-02, 7.3382433929783697e-01, -4.5859780702730495e+00
8.4500000000000064e-01, -1.5893738984417607e+00, -2.3906626541105470e-02, 7.3741677533622529e-01, -4.5939564677224212e+00
8.4600000000000064e-01, -1.5953872693955502e+00, -2.3472646444838909e-02, 7.4103305042095757e-01, -4.6019572534691493e+00
8.4700000000000064e-01, -1.6013958809616999e+00, -2.3050748707234073e-02, 7.4467316753362867e-01, -4.6099805778934728e+00
8.4800000000000064e-01, -1.6073995857908094e+00, -2.2641066911569075e-02, 7.4833713187397644e-01, -4.6180265942947356e+00
8.4900000000000064e-01, -1.6133982348652840e+00, -2.2243733828398424e-02, 7.5202495088430854e-01, -4.6260954589269812e+00
8.5000000000000064e-01, -1.6193916774516481e+00, -2.1858881432741617e-02, 7.5573663427391802e-01, -4.6341873310349460e+00
8.5100000000000064e-01, -1.6253797610516962e+00, -2.1486640921219928e-02, 7.5947219404349697e-01, -4.6423023728904367e+00
8.5200000000000065e-01, -1.6313623313524495e+00, -2.1127142729132332e-02, 7.6323164450955239e-01, -4.6504407498291087e+00
8.5300000000000065e-01, -1.6373392321748759e+00, -2.0780516547461284e-02, 7.6701500232883346e-01, -4.6586026302876240e+00
8.5400000000000065e-01, -1.6433103054213358e+00, -2.0446891339798934e-02, 7.7082228652277440e-01, -4.6667881858412068e+00
8.5500000000000065e-01, -1.6492753910217095e+00, -2.0126395359184163e-02, 7.7465351850195818e-01, -4.6749975912415733e+00
8.5600000000000065e-01, -1.6552343268781653e+00, -1.9819156164840548e-02, 7.7850872209060518e-01, -4.6832310244552477e+00
8.5700000000000065e-01, -1.6611869488085245e+00, -1.9525300638805119e-02, 7.8238792355109044e-01, -4.6914886667022477e+00
8.5800000000000065e-01, -1.6671330904881778e+00, -1.9244955002437465e-02, 7.8629115160849095e-01, -4.6997707024951323e+00
8.5900000000000065e-01, -1.6730725833905062e+00, -1.8978244832798443e-02, 7.9021843747516496e-01, -4.7080773196784120e+00
8.6000000000000065e-01, -1.6790052567257574e+00, -1.8725295078887302e-02, 7.9416981487536364e-01, -4.7164087094682952e+00
8.6100000000000065e-01, -1.6849309373783303e+00, -1.8486230077725718e-02, 7.9814532006987393e-01, -4.7247650664927709e+00
8.6200000000000065e-01, -1.6908494498424136e+00, -1.8261173570276734e-02, 8.0214499188069022e-01, -4.7331465888320059e+00
