1.4069999999999558e+00, 1.1738555359801577e+00, 1.3813201881387556e+00, 1.1547295117580305e+00, -2.0654405482184148e+00
1.4079999999999557e+00, 1.1748689069971840e+00, 1.3808295970641167e+00, 1.1546975399248876e+00, -2.0654250742273774e+00
1.4089999999999556e+00, 1.1758822232528354e+00, 1.3803291272905300e+00, 1.1546661505420193e+00, -2.0654098762233768e+00
1.4099999999999555e+00, 1.1768954851035611e+00, 1.3798187791954566e+00, 1.1546353400910188e+00, -2.0653949531692222e+00
1.4109999999999554e+00, 1.1779086929181373e+00, 1.3792985531751580e+00, 1.1546051049090507e+00, -2.0653803039303407e+00
1.4119999999999553e+00, 1.1789218470771652e+00, 1.3787684496439667e+00, 1.1545754411946028e+00, -2.0653659272782918e+00
1.4129999999999552e+00, 1.1799349479725796e+00, 1.3782284690335707e+00, 1.1545463450131324e+00, -2.0653518218942168e+00
1.4139999999999551e+00, 1.1809479960071643e+00, 1.3776786117923108e+00, 1.1545178123026021e+00, -2.0653379863722230e+00
1.4149999999999550e+00, 1.1819609915940792e+00, 1.3771188783844930e+00, 1.1544898388789113e+00, -2.0653244192227054e+00
1.4159999999999549e+00, 1.1829739351563939e+00, 1.3765492692897132e+00, 1.1544624204412208e+00, -2.0653111188755999e+00
1.4169999999999547e+00, 1.1839868271266323e+00, 1.3759697850021964e+00, 1.1544355525771743e+00, -2.0652980836835773e+00
1.4179999999999546e+00, 1.1849996679463244e+00, 1.3753804260301479e+00, 1.1544092307680129e+00, -2.0652853119251731e+00
1.4189999999999545e+00, 1.1860124580655682e+00, 1.3747811928951184e+00, 1.1543834503935886e+00, -2.0652728018078541e+00
1.4199999999999544e+00, 1.1870251979425999e+00, 1.3741720861313822e+00, 1.1543582067372753e+00, -2.0652605514710221e+00
1.4209999999999543e+00, 1.1880378880433726e+00, 1.3735531062853286e+00, 1.1543334949907771e+00, -2.0652485589889582e+00
1.4219999999999542e+00, 1.1890505288411441e+00, 1.3729242539148645e+00, 1.1543093102588367e+00, -2.0652368223737070e+00
1.4229999999999541e+00, 1.1900631208160726e+00, 1.3722855295888323e+00, 1.1542856475638448e+00, -2.0652253395778977e+00
1.4239999999999540e+00, 1.1910756644548213e+00, 1.3716369338864380e+00, 1.1542625018503503e+00, -2.0652141084975058e+00
1.4249999999999539e+00, 1.1920881602501718e+00, 1.3709784673966929e+00, 1.1542398679894714e+00, -2.0652031269745597e+00
1.4259999999999537e+00, 1.1931006087006453e+00, 1.3703101307178676e+00, 1.1542177407832124e+00, -2.0651923927997844e+00
1.4269999999999536e+00, 1.1941130103101318e+00, 1.3696319244569573e+00, 1.1541961149686826e+00, -2.0651819037151884e+00
1.4279999999999535e+00, 1.1951253655875285e+00, 1.3689438492291606e+00, 1.1541749852222207e+00, -2.0651716574165948e+00
1.4289999999999534e+00, 1.1961376750463859e+00, 1.3682459056573693e+00, 1.1541543461634249e+00, -2.0651616515561160e+00
1.4299999999999533e+00, 1.1971499392045615e+00, 1.3675380943716688e+00, 1.1541341923590920e+00, -2.0651518837445693e+00
1.4309999999999532e+00, 1.1981621585838820e+00, 1.3668204160088535e+00, 1.1541145183270620e+00, -2.0651423515538410e+00
1.4319999999999531e+00, 1.1991743337098131e+00, 1.3660928712119500e+00, 1.1540953185399732e+00, -2.0651330525191938e+00
1.4329999999999530e+00, 1.2001864651111376e+00, 1.3653554606297538e+00, 1.1540765874289283e+00, -2.0651239841415201e+00
1.4339999999999529e+00, 1.2011985533196410e+00, 1.3646081849163767e+00, 1.1540583193870708e+00, -2.0651151438895412e+00
1.4349999999999528e+00, 1.2022105988698035e+00, 1.3638510447308054e+00, 1.1540405087730730e+00, -2.0651065292019561e+00
1.4359999999999526e+00, 1.2032226022985020e+00, 1.3630840407364708e+00, 1.1540231499145384e+00, -2.0650981374895361e+00
1.4369999999999525e+00, 1.2042345641447176e+00, 1.3623071736008281e+00, 1.1540062371113184e+00, -2.0650899661371676e+00
1.4379999999999524e+00, 1.2052464849492512e+00, 1.3615204439949482e+00, 1.1539897646387451e+00, -2.0650820125058478e+00
1.4389999999999523e+00, 1.2062583652544470e+00, 1.3607238525931191e+00, 1.1539737267507779e+00, -2.0650742739346244e+00
1.4399999999999522e+00, 1.2072702056039213e+00, 1.3599174000724576e+00, 1.1539581176830711e+00, -2.0650667477424904e+00
1.4409999999999521e+00, 1.2082820065423012e+00, 1.3591010871125311e+00, 1.1539429316559588e+00, -2.0650594312302299e+00
1.4419999999999520e+00, 1.2092937686149678e+00, 1.3582749143949904e+00, 1.1539281628773597e+00, -2.0650523216822121e+00
1.4429999999999519e+00, 1.2103054923678076e+00, 1.3574388826032118e+00, 1.1539138055456017e+00, -2.0650454163681413e+00
1.4439999999999518e+00, 1.2113171783469707e+00, 1.3565929924219491e+00, 1.1538998538521710e+00, -2.0650387125447591e+00
1.4449999999999517e+00, 1.2123288270986357e+00, 1.3557372445369948e+00, 1.1538863019843824e+00, -2.0650322074575005e+00
1.4459999999999515e+00, 1.2133404391687805e+00, 1.3548716396348521e+00, 1.1538731441279737e+00, -2.0650258983421028e+00
1.4469999999999514e+00, 1.2143520151029614e+00, 1.3539961784024153e+00, 1.1538603744696270e+00, -2.0650197824261745e+00
1.4479999999999513e+00, 1.2153635554460973e+00, 1.3531108615266598e+00, 1.1538479871994147e+00, -2.0650138569307130e+00
1.4489999999999512e+00, 1.2163750607422597e+00, 1.3522156896943407e+00, 1.1538359765131738e+00, -2.0650081190715857e+00
1.4499999999999511e+00, 1.2173865315344716e+00, 1.3513106635917014e+00, 1.1538243366148080e+00, -2.0650025660609637e+00
1.4509999999999510e+00, 1.2183979683645096e+00, 1.3503957839041905e+00, 1.1538130617185216e+00, -2.0649971951087145e+00
1.4519999999999509e+00, 1.2194093717727139e+00, 1.3494710513161869e+00, 1.1538021460509824e+00, -2.0649920034237543e+00
1.4529999999999508e+00, 1.2204207422978044e+00, 1.3485364665107342e+00, 1.1537915838534156e+00, -2.0649869882153591e+00
1.4539999999999507e+00, 1.2214320804767012e+00, 1.3475920301692832e+00, 1.1537813693836325e+00, -2.0649821466944349e+00
1.4549999999999506e+00, 1.2224433868443532e+00, 1.3466377429714431e+00, 1.1537714969179933e+00, -2.0649774760747488e+00
1.4559999999999504e+00, 1.2234546619335704e+00, 1.3456736055947403e+00, 1.1537619607533023e+00, -2.0649729735741209e+00
1.4569999999999503e+00, 1.2244659062748633e+00, 1.3446996187143849e+00, 1.1537527552086428e+00, -2.0649686364155801e+00
1.4579999999999502e+00, 1.2254771203962866e+00, 1.3437157830030462e+00, 1.1537438746271473e+00, -2.0649644618284788e+00
1.4589999999999501e+00, 1.2264883048232893e+00, 1.3427220991306354e+00, 1.1537353133777069e+00, -2.0649604470495730e+00
1.4599999999999500e+00, 1.2274994600785702e+00, 1.3417185677640955e+00, 1.1537270658566181e+00, -2.0649565893240660e+00
1.4609999999999499e+00, 1.2285105866819381e+00, 1.3407051895671982e+00, 1.1537191264891742e+00, -2.0649528859066160e+00
1.4619999999999498e+00, 1.2295216851501776e+00, 1.3396819652003509e+00, 1.1537114897311940e+00, -2.0649493340623080e+00
1.4629999999999497e+00, 1.2305327559969195e+00, 1.3386488953204072e+00, 1.1537041500704943e+00, -2.0649459310675939e+00
1.4639999999999496e+00, 1.2315437997325176e+00, 1.3376059805804872e+00, 1.1536971020283076e+00, -2.0649426742111965e+00
1.4649999999999495e+00, 1.2325548168639282e+00, 1.3365532216298026e+00, 1.1536903401606422e+00, -2.0649395607949801e+00
1.4659999999999493e+00, 1.2335658078945970e+00, 1.3354906191134910e+00, 1.1536838590595895e+00, -2.0649365881347914e+00
1.4669999999999492e+00, 1.2345767733243482e+00, 1.3344181736724552e+00, 1.1536776533545776e+00, -2.0649337535612653e+00
1.4679999999999491e+00, 1.2355877136492806e+00, 1.3333358859432087e+00, 1.1536717177135722e+00, -2.0649310544206023e+00
1.4689999999999490e+00, 1.2365986293616660e+00, 1.3322437565577296e+00, 1.1536660468442266e+00, -2.0649284880753114e+00
1.4699999999999489e+00, 1.2376095209498545e+00, 1.3311417861433188e+00, 1.1536606354949814e+00, -2.0649260519049286e+00
1.4709999999999488e+00, 1.2386203888981819e+00, 1.3300299753224654e+00, 1.1536554784561150e+00, -2.0649237433067009e+00
1.4719999999999487e+00, 1.2396312336868827e+00, 1.3289083247127178e+00, 1.1536505705607452e+00, -2.0649215596962436e+00
1.4729999999999486e+00, 1.2406420557920075e+00, 1.3277768349265611e+00, 1.1536459066857847e+00, -2.0649194985081678e+00
1.4739999999999485e+00, 1.2416528556853441e+00, 1.3266355065712994e+00, 1.1536414817528486e+00, -2.0649175571966842e+00
1.4749999999999484e+00, 1.2426636338343420e+00, 1.3254843402489456e+00, 1.1536372907291186e+00, -2.0649157332361745e+00
1.4759999999999482e+00, 1.2436743907020418e+00, 1.3243233365561140e+00, 1.1536333286281597e+00, -2.0649140241217401e+00
1.4769999999999481e+00, 1.2446851267470085e+00, 1.3231524960839214e+00, 1.1536295905106961e+00, -2.0649124273697228e+00
1.4779999999999480e+00, 1.2456958424232685e+00, 1.3219718194178909e+00, 1.1536260714853446e+00, -2.0649109405182009e+00
1.4789999999999479e+00, 1.2467065381802493e+00, 1.3207813071378629e+00, 1.1536227667093042e+00, -2.0649095611274606e+00
1.4799999999999478e+00, 1.2477172144627240e+00, 1.3195809598179098e+00, 1.1536196713890070e+00, -2.0649082867804420e+00
1.4809999999999477e+00, 1.2487278717107597e+00, 1.3183707780262566e+00, 1.1536167807807280e+00, -2.0649071150831624e+00
1.4819999999999476e+00, 1.2497385103596681e+00, 1.3171507623252054e+00, 1.1536140901911560e+00, -2.0649060436651170e+00
1.4829999999999475e+00, 1.2507491308399599e+00, 1.3159209132710661e+00, 1.1536115949779280e+00, -2.0649050701796545e+00
1.4839999999999474e+00, 1.2517597335773032e+00, 1.3146812314140903e+00, 1.1536092905501245e+00, -2.0649041923043314e+00
1.4849999999999473e+00, 1.2527703189924846e+00, 1.3134317172984107e+00, 1.1536071723687302e+00, -2.0649034077412471e+00
1.4859999999999471e+00, 1.2537808875013734e+00, 1.3121723714619840e+00, 1.1536052359470581e+00, -2.0649027142173542e+00
1.4869999999999470e+00, 1.2547914395148889e+00, 1.3109031944365392e+00, 1.1536034768511396e+00, -2.0649021094847488e+00
1.4879999999999469e+00, 1.2558019754389709e+00, 1.3096241867475300e+00, 1.1536018907000807e+00, -2.0649015913209445e+00
1.4889999999999468e+00, 1.2568124956745537e+00, 1.3083353489140896e+00, 1.1536004731663845e+00, -2.0649011575291216e+00
1.4899999999999467e+00, 1.2578230006175415e+00, 1.3070366814489924e+00, 1.1535992199762428e+00, -2.0649008059383598e+00
1.4909999999999466e+00, 1.2588334906587881e+00, 1.3057281848586169e+00, 1.1535981269097966e+00, -2.0649005344038516e+00
1.4919999999999465e+00, 1.2598439661840781e+00, 1.3044098596429141e+00, 1.1535971898013642e+00, -2.0649003408070978e+00
1.4929999999999464e+00, 1.2608544275741120e+00, 1.3030817062953792e+00, 1.1535964045396423e+00, -2.0649002230560844e+00
1.4939999999999463e+00, 1.2618648752044930e+00, 1.3017437253030266e+00, 1.1535957670678765e+00, -2.0649001790854440e+00
1.4949999999999461e+00, 1.2628753094457155e+00, 1.3003959171463686e+00, 1.1535952733840027e+00, -2.0649002068565969e+00
1.4959999999999460e+00, 1.2638857306631597e+00, 1.2990382822993973e+00, 1.1535949195407640e+00, -2.0649003043578795e+00
1.4969999999999459e+00, 1.2648961392170828e+00, 1.2976708212295704e+00, 1.1535947016457984e+00, -2.0649004696046553e+00
1.4979999999999458e+00, 1.2659065354626178e+00, 1.2962935343978006e+00, 1.1535946158617016e+00, -2.0649007006394102e+00
1.4989999999999457e+00, 1.2669169197497721e+00, 1.2949064222584461e+00, 1.1535946584060650e+00, -2.0649009955318318e+00
1.4999999999999456e+00, 1.2679272924234277e+00, 1.2935094852593065e+00, 1.1535948255514878e+00, -2.0649013523788757e+00
1.5009999999999455e+00, 1.2689376538233457e+00, 1.2921027238416207e+00, 1.1535951136255675e+00, -2.0649017693048166e+00
1.5019999999999454e+00, 1.2699480042841709e+00, 1.2906861384400672e+00, 1.1535955190108651e+00, -2.0649022444612859e+00
1.5029999999999453e+00, 1.2709583441354391e+00, 1.2892597294827681e+00, 1.1535960381448496e+00, -2.0649027760272962e+00
1.5039999999999452e+00, 1.2719686737015865e+00, 1.2878234973912954e+00, 1.1535966675198197e+00, -2.0649033622092512e+00
1.5049999999999450e+00, 1.2729789933019608e+00, 1.2863774425806800e+00, 1.1535974036828054e+00, -2.0649040012409436e+00
1.5059999999999449e+00, 1.2739893032508347e+00, 1.2849215654594228e+00, 1.1535982432354481e+00, -2.0649046913835436e+00
1.5069999999999448e+00, 1.2749996038574192e+00, 1.2834558664295097e+00, 1.1535991828338621e+00, -2.0649054309255703e+00
1.5079999999999447e+00, 1.2760098954258816e+00, 1.2819803458864270e+00, 1.1536002191884760e+00, -2.0649062181828555e+00
1.5089999999999446e+00, 1.2770201782553623e+00, 1.2804950042191803e+00, 1.1536013490638566e+00, -2.0649070514984946e+00
1.5099999999999445e+00, 1.2780304526399955e+00, 1.2789998418103161e+00, 1.1536025692785139e+00, -2.0649079292427883e+00
1.5109999999999444e+00, 1.2790407188689297e+00, 1.2774948590359441e+00, 1.1536038767046892e+00, -2.0649088498131714e+00
1.5119999999999443e+00, 1.2800509772263504e+00, 1.2759800562657633e+00, 1.1536052682681275e+00, -2.0649098116341325e+00
1.5129999999999442e+00, 1.2810612279915052e+00, 1.2744554338630885e+00, 1.1536067409478312e+00, -2.0649108131571259e+00
1.5139999999999441e+00, 1.2820714714387276e+00, 1.2729209921848799e+00, 1.1536082917758022e+00, -2.0649118528604720e+00
1.5149999999999439e+00, 1.2830817078374648e+00, 1.2713767315817741e+00, 1.1536099178367649e+00, -2.0649129292492479e+00
1.5159999999999438e+00, 1.2840919374523061e+00, 1.2698226523981169e+00, 1.1536116162678776e+00, -2.0649140408551716e+00
1.5169999999999437e+00, 1.2851021605430122e+00, 1.2682587549719979e+00, 1.1536133842584286e+00, -2.0649151862364761e+00
1.5179999999999436e+00, 1.2861123773645449e+00, 1.2666850396352876e+00, 1.1536152190495204e+00, -2.0649163639777752e+00
1.5189999999999435e+00, 1.2871225881670993e+00, 1.2651015067136737e+00, 1.1536171179337391e+00, -2.0649175726899229e+00
1.5199999999999434e+00, 1.2881327931961368e+00, 1.2635081565267028e+00, 1.1536190782548130e+00, -2.0649188110098637e+00
1.5209999999999433e+00, 1.2891429926924185e+00, 1.2619049893878191e+00, 1.1536210974072589e+00, -2.0649200776004775e+00
1.5219999999999432e+00, 1.2901531868920404e+00, 1.2602920056044091e+00, 1.1536231728360167e+00, -2.0649213711504140e+00
1.5229999999999431e+00, 1.2911633760264685e+00, 1.2586692054778432e+00, 1.1536253020360743e+00, -2.0649226903739253e+00
1.5239999999999430e+00, 1.2921735603225761e+00, 1.2570365893035222e+00, 1.1536274825520809e+00, -2.0649240340106885e+00
1.5249999999999428e+00, 1.2931837400026818e+00, 1.2553941573709231e+00, 1.1536297119779502e+00, -2.0649254008256239e+00
1.5259999999999427e+00, 1.2941939152845865e+00, 1.2537419099636471e+00, 1.1536319879564563e+00, -2.0649267896087058e+00
1.5269999999999426e+00, 1.2952040863816137e+00, 1.2520798473594676e+00, 1.1536343081788194e+00, -2.0649281991747679e+00
1.5279999999999425e+00, 1.2962142535026486e+00, 1.2504079698303807e+00, 1.1536366703842817e+00, -2.0649296283633056e+00
1.5289999999999424e+00, 1.2972244168521798e+00, 1.2487262776426553e+00, 1.1536390723596757e+00, -2.0649310760382713e+00
1.5299999999999423e+00, 1.2982345766303396e+00, 1.2470347710568856e+00, 1.1536415119389867e+00, -2.0649325410878645e+00
1.5309999999999422e+00, 1.2992447330329466e+00, 1.2453334503280431e+00, 1.1536439870029056e+00, -2.0649340224243198e+00
1.5319999999999421e+00, 1.3002548862515486e+00, 1.2436223157055304e+00, 1.1536464954783754e+00, -2.0649355189836869e+00
1.5329999999999420e+00, 1.3012650364734644e+00, 1.2419013674332360e+00, 1.1536490353381326e+00, -2.0649370297256091e+00
1.5339999999999419e+00, 1.3022751838818285e+00, 1.2401706057495894e+00, 1.1536516046002416e+00, -2.0649385536330969e+00
1.5349999999999417e+00, 1.3032853286556352e+00, 1.2384300308876164e+00, 1.1536542013276230e+00, -2.0649400897122963e+00
1.5359999999999416e+00, 1.3042954709697829e+00, 1.2366796430749967e+00, 1.1536568236275762e+00, -2.0649416369922582e+00
1.5369999999999415e+00, 1.3053056109951195e+00, 1.2349194425341203e+00, 1.1536594696512972e+00, -2.0649431945247008e+00
1.5379999999999414e+00, 1.3063157488984878e+00, 1.2331494294821461e+00, 1.1536621375933935e+00, -2.0649447613837686e+00
1.5389999999999413e+00, 1.3073258848427707e+00, 1.2313696041310598e+00, 1.1536648256913924e+00, -2.0649463366657903e+00
1.5399999999999412e+00, 1.3083360189869386e+00, 1.2295799666877330e+00, 1.1536675322252457e+00, -2.0649479194890339e+00
1.5409999999999411e+00, 1.3093461514860951e+00, 1.2277805173539829e+00, 1.1536702555168323e+00, -2.0649495089934584e+00
1.5419999999999410e+00, 1.3103562824915236e+00, 1.2259712563266321e+00, 1.1536729939294565e+00, -2.0649511043404623e+00
1.5429999999999409e+00, 1.3113664121507342e+00, 1.2241521837975684e+00, 1.1536757458673412e+00, -2.0649527047126330e+00
1.5439999999999408e+00, 1.3123765406075125e+00, 1.2223232999538061e+00, 1.1536785097751219e+00, -2.0649543093134923e+00
1.5449999999999406e+00, 1.3133866680019650e+00, 1.2204846049775464e+00, 1.1536812841373369e+00, -2.0649559173672394e+00
1.5459999999999405e+00, 1.3143967944705681e+00, 1.2186360990462395e+00, 1.1536840674779134e+00, -2.0649575281184935e+00
1.5469999999999404e+00, 1.3154069201462153e+00, 1.2167777823326451e+00, 1.1536868583596533e+00, -2.0649591408320358e+00
1.5479999999999403e+00, 1.3164170451582655e+00, 1.2149096550048950e+00, 1.1536896553837195e+00, -2.0649607547925477e+00
1.5489999999999402e+00, 1.3174271696325905e+00, 1.2130317172265543e+00, 1.1536924571891174e+00, -2.0649623693043488e+00
1.5499999999999401e+00, 1.3184372936916242e+00, 1.2111439691566841e+00, 1.1536952624521764e+00, -2.0649639836911362e+00
1.5509999999999400e+00, 1.3194474174544089e+00, 1.2092464109499035e+00, 1.1536980698860326e+00, -2.0649655972957186e+00
1.5519999999999399e+00, 1.3204575410366448e+00, 1.2073390427564517e+00, 1.1537008782401101e+00, -2.0649672094797524e+00
1.5529999999999398e+00, 1.3214676645507379e+00, 1.2054218647222505e+00, 1.1537036862995980e+00, -2.0649688196234783e+00
1.5539999999999397e+00, 1.3224777881058485e+00, 1.2034948769889668e+00, 1.1537064928849314e+00, -2.0649704271254561e+00
1.5549999999999395e+00, 1.3234879118079386e+00, 1.2015580796940755e+00, 1.1537092968512732e+00, -2.0649720314022972e+00
1.5559999999999394e+00, 1.3244980357598206e+00, 1.1996114729709206e+00, 1.1537120970879924e+00, -2.0649736318884027e+00
1.5569999999999393e+00, 1.3255081600612058e+00, 1.1976550569487792e+00, 1.1537148925181446e+00, -2.0649752280356943e+00
1.5579999999999392e+00, 1.3265182848087511e+00, 1.1956888317529224e+00, 1.1537176820979562e+00, -2.0649768193133502e+00
1.5589999999999391e+00, 1.3275284100961084e+00, 1.1937127975046782e+00, 1.1537204648163060e+00, -2.0649784052075382e+00
1.5599999999999390e+00, 1.3285385360139708e+00, 1.1917269543214937e+00, 1.1537232396942079e+00, -2.0649799852211532e+00
1.5609999999999389e+00, 1.3295486626501207e+00, 1.1897313023169964e+00, 1.1537260057842982e+00, -2.0649815588735487e+00
1.5619999999999388e+00, 1.3305587900894782e+00, 1.1877258416010570e+00, 1.1537287621703209e+00, -2.0649831257002749e+00
1.5629999999999387e+00, 1.3315689184141468e+00, 1.1857105722798500e+00, 1.1537315079666162e+00, -2.0649846852528149e+00
