7.6500000000000057e-01, 1.4607540955022382e-03, 5.0883161852635375e-02, -6.5796462239614928e-01, -3.2307571749380153e+00
7.6600000000000057e-01, 5.8879877564118244e-04, 5.2316277089260239e-02, -6.6341137106150816e-01, -3.2323371744061360e+00
7.6700000000000057e-01, -2.6648151995962380e-04, 5.3760246990896592e-02, -6.6885229552037351e-01, -3.2339149797171687e+00
7.6800000000000057e-01, -1.1050352678762961e-03, 5.5214891620847396e-02, -6.7428730974745743e-01, -3.2354906078916090e+00
7.6900000000000057e-01, -1.9268128243856866e-03, 5.6680030949899776e-02, -6.7971632868290621e-01, -3.2370640756700855e+00
7.7000000000000057e-01, -2.7317664216228686e-03, 5.8155484879540038e-02, -6.8513926823371596e-01, -3.2386353995134471e+00
7.7100000000000057e-01, -3.5198501634115887e-03, 5.9641073265016387e-02, -6.9055604527503400e-01, -3.2402045956028940e+00
7.7200000000000057e-01, -4.2910200207711361e-03, 6.1136615938245417e-02, -6.9596657765134773e-01, -3.2417716798401561e+00
7.7300000000000058e-01, -5.0452338271034418e-03, 6.2641932730558292e-02, -7.0137078417756116e-01, -3.2433366678477147e+00
7.7400000000000058e-01, -5.7824512730641790e-03, 6.4156843495282473e-02, -7.0676858463995940e-01, -3.2448995749690690e+00
7.7500000000000058e-01, -6.5026339011217075e-03, 6.5681168130155260e-02, -7.1215989979706240e-01, -3.2464604162690462e+00
7.7600000000000058e-01, -7.2057450998077536e-03, 6.7214726599565233e-02, -7.1754465138036816e-01, -3.2480192065341531e+00
7.7700000000000058e-01, -7.8917500976638001e-03, 6.8757338956617717e-02, -7.2292276209498629e-01, -3.2495759602729741e+00
7.7800000000000058e-01, -8.5606159568871690e-03, 7.0308825365020838e-02, -7.2829415562016242e-01, -3.2511306917166096e+00
7.7900000000000058e-01, -9.2123115666808645e-03, 7.1869006120788365e-02, -7.3365875660969448e-01, -3.2526834148191548e+00
7.8000000000000058e-01, -9.8468076363112736e-03, 7.3437701673755962e-02, -7.3901649069224085e-01, -3.2542341432582229e+00
7.8100000000000058e-01, -1.0464076687877889e-02, 7.5014732648907248e-02, -7.4436728447152201e-01, -3.2557828904355079e+00
7.8200000000000058e-01, -1.1064093048799246e-02, 7.6599919867506555e-02, -7.4971106552641531e-01, -3.2573296694773886e+00
7.8300000000000058e-01, -1.1646832844019298e-02, 7.8193084368034904e-02, -7.5504776241094496e-01, -3.2588744932355702e+00
7.8400000000000059e-01, -1.2212273987938551e-02, 7.9794047426926126e-02, -7.6037730465416598e-01, -3.2604173742877709e+00
7.8500000000000059e-01, -1.2760396176074232e-02, 8.1402630579099952e-02, -7.6569962275994541e-01, -3.2619583249384427e+00
7.8600000000000059e-01, -1.3291180876453895e-02, 8.3018655638289196e-02, -7.7101464820663856e-01, -3.2634973572195332e+00
7.8700000000000059e-01, -1.3804611320746835e-02, 8.4641944717157927e-02, -7.7632231344666391e-01, -3.2650344828912856e+00
7.8800000000000059e-01, -1.4300672495137749e-02, 8.6272320247207906e-02, -7.8162255190597518e-01, -3.2665697134430771e+00
7.8900000000000059e-01, -1.4779351130947109e-02, 8.7909604998470489e-02, -7.8691529798343196e-01, -3.2681030600942940e+00
7.9000000000000059e-01, -1.5240635695002745e-02, 8.9553622098981350e-02, -7.9220048705007118e-01, -3.2696345337952430e+00
7.9100000000000059e-01, -1.5684516379767158e-02, 9.1204195054035334e-02, -7.9747805544827721e-01, -3.2711641452281022e+00
7.9200000000000059e-01, -1.6110985093225113e-02, 9.2861147765219074e-02, -8.0274794049085418e-01, -3.2726919048079059e+00
7.9300000000000059e-01, -1.6520035448536093e-02, 9.4524304549218952e-02, -8.0801008045999967e-01, -3.2742178226835632e+00
7.9400000000000059e-01, -1.6911662753456222e-02, 9.6193490156401898e-02, -8.1326441460618093e-01, -3.2757419087389175e+00
7.9500000000000060e-01, -1.7285863999534249e-02, 9.7868529789166950e-02, -8.1851088314691489e-01, -3.2772641725938341e+00
7.9600000000000060e-01, -1.7642637851086298e-02, 9.9549249120065408e-02, -8.2374942726545164e-01, -3.2787846236053282e+00
7.9700000000000060e-01, -1.7981984633953965e-02, 1.0123547430968750e-01, -8.2897998910936366e-01, -3.2803032708687234e+00
7.9800000000000060e-01, -1.8303906324050517e-02, 1.0292703202431347e-01, -8.3420251178904037e-01, -3.2818201232188429e+00
7.9900000000000060e-01, -1.8608406535699826e-02, 1.0462374945332728e-01, -8.3941693937608952e-01, -3.2833351892312370e+00
8.0000000000000060e-01, -1.8895490509772780e-02, 1.0632545432639123e-01, -8.4462321690164566e-01, -3.2848484772234414e+00
8.0100000000000060e-01, -1.9165165101625893e-02, 1.0803197493037947e-01, -8.4982129035458720e-01, -3.2863599952562663e+00
8.0200000000000060e-01, -1.9417438768846797e-02, 1.0974314012606910e-01, -8.5501110667966262e-01, -3.2878697511351191e+00
8.0300000000000060e-01, -1.9652321558811418e-02, 1.1145877936458705e-01, -8.6019261377552625e-01, -3.2893777524113585e+00
8.0400000000000060e-01, -1.9869825096057513e-02, 1.1317872270361136e-01, -8.6536576049268499e-01, -3.2908840063836777e+00
8.0500000000000060e-01, -2.0069962569479356e-02, 1.1490280082332556e-01, -8.7053049663135662e-01, -3.2923885200995198e+00
8.0600000000000060e-01, -2.0252748719348328e-02, 1.1663084504212472e-01, -8.7568677293924080e-01, -3.2938913003565209e+00
8.0700000000000061e-01, -2.0418199824164103e-02, 1.1836268733207196e-01, -8.8083454110920323e-01, -3.2953923537039853e+00
8.0800000000000061e-01, -2.0566333687341273e-02, 1.2009816033410445e-01, -8.8597375377687393e-01, -3.2968916864443889e+00
8.0900000000000061e-01, -2.0697169623736057e-02, 1.2183709737298762e-01, -8.9110436451816089e-01, -3.2983893046349073e+00
8.1000000000000061e-01, -2.0810728446017945e-02, 1.2357933247201681e-01, -8.9622632784667966e-01, -3.2998852140889805e+00
8.1100000000000061e-01, -2.0907032450890928e-02, 1.2532470036746535e-01, -9.0133959921109974e-01, -3.3013794203778950e+00
8.1200000000000061e-01, -2.0986105405169087e-02, 1.2707303652277838e-01, -9.0644413499240861e-01, -3.3028719288324022e+00
8.1300000000000061e-01, -2.1047972531711277e-02, 1.2882417714251154e-01, -9.1153989250109457e-01, -3.3043627445443575e+00
8.1400000000000061e-01, -2.1092660495219590e-02, 1.3057795918601406e-01, -9.1662682997424938e-01, -3.3058518723683896e+00
8.1500000000000061e-01, -2.1120197387906322e-02, 1.3233422038085560e-01, -9.2170490657259152e-01, -3.3073393169235921e+00
8.1600000000000061e-01, -2.1130612715034122e-02, 1.3409279923599637e-01, -9.2677408237740988e-01, -3.3088250825952432e+00
8.1700000000000061e-01, -2.1123937380334003e-02, 1.3585353505470010e-01, -9.3183431838743136e-01, -3.3103091735365511e+00
8.1800000000000062e-01, -2.1100203671305925e-02, 1.3761626794718967e-01, -9.3688557651561022e-01, -3.3117915936704199e+00
8.1900000000000062e-01, -2.1059445244406439e-02, 1.3938083884304500e-01, -9.4192781958584304e-01, -3.3132723466912450e+00
8.2000000000000062e-01, -2.1001697110128212e-02, 1.4114708950334307e-01, -9.4696101132960764e-01, -3.3147514360667283e+00
8.2100000000000062e-01, -2.0926995617975928e-02, 1.4291486253254010e-01, -9.5198511638252936e-01, -3.3162288650397165e+00
8.2200000000000062e-01, -2.0835378441343148e-02, 1.4468400139009582e-01, -9.5700010028087301e-01, -3.3177046366300651e+00
8.2300000000000062e-01, -2.0726884562294701e-02, 1.4645435040183966e-01, -9.6200592945796415e-01, -3.3191787536365234e+00
8.2400000000000062e-01, -2.0601554256259182e-02, 1.4822575477107938e-01, -9.6700257124053868e-01, -3.3206512186386399e+00
8.2500000000000062e-01, -2.0459429076635987e-02, 1.4999806058945211e-01, -9.7198999384502249e-01, -3.3221220339986917e+00
8.2600000000000062e-01, -2.0300551839321428e-02, 1.5177111484751818e-01, -9.7696816637374218e-01, -3.3235912018636320e+00
8.2700000000000062e-01, -2.0124966607158398e-02, 1.5354476544509787e-01, -9.8193705881106763e-01, -3.3250587241670613e+00
8.2800000000000062e-01, -1.9932718674313912e-02, 1.5531886120135188e-01, -9.8689664201948735e-01, -3.3265246026312161e+00
8.2900000000000063e-01, -1.9723854550589063e-02, 1.5709325186460568e-01, -9.9184688773561813e-01, -3.3279888387689809e+00
8.3000000000000063e-01, -1.9498421945665610e-02, 1.5886778812191851e-01, -9.9678776856614915e-01, -3.3294514338859136e+00
8.3100000000000063e-01, -1.9256469753293648e-02, 1.6064232160839745e-01, -1.0017192579837220e+00, -3.3309123890822954e+00
8.3200000000000063e-01, -1.8998048035424587e-02, 1.6241670491625748e-01, -1.0066413303227477e+00, -3.3323717052551967e+00
8.3300000000000063e-01, -1.8723208006293728e-02, 1.6419079160362812e-01, -1.0115539607751616e+00, -3.3338293831005608e+00
8.3400000000000063e-01, -1.8432002016456627e-02, 1.6596443620310758e-01, -1.0164571253861177e+00, -3.3352854231153057e+00
8.3500000000000063e-01, -1.8124483536783517e-02, 1.6773749423006515e-01, -1.0213508010496206e+00, -3.3367398255994427e+00
8.3600000000000063e-01, -1.7800707142415821e-02, 1.6950982219069299e-01, -1.0262349655041021e+00, -3.3381925906582115e+00
8.3700000000000063e-01, -1.7460728496688973e-02, 1.7128127758980821e-01, -1.0311095973279361e+00, -3.3396437182042322e+00
8.3800000000000063e-01, -1.7104604335025565e-02, 1.7305171893840623e-01, -1.0359746759348984e+00, -3.3410932079596720e+00
8.3900000000000063e-01, -1.6732392448802827e-02, 1.7482100576096674e-01, -1.0408301815695706e+00, -3.3425410594584286e+00
8.4000000000000064e-01, -1.6344151669198507e-02, 1.7658899860251326e-01, -1.0456760953026871e+00, -3.3439872720483277e+00
8.4100000000000064e-01, -1.5939941851019004e-02, 1.7835555903542771e-01, -1.0505123990264302e+00, -3.3454318448933349e+00
8.4200000000000064e-01, -1.5519823856513725e-02, 1.8012054966602117e-01, -1.0553390754496708e+00, -3.3468747769757816e+00
8.4300000000000064e-01, -1.5083859539179473e-02, 1.8188383414086207e-01, -1.0601561080931583e+00, -3.3483160670986063e+00
8.4400000000000064e-01, -1.4632111727558716e-02, 1.8364527715286358e-01, -1.0649634812846582e+00, -3.3497557138876055e+00
8.4500000000000064e-01, -1.4164644209035468e-02, 1.8540474444713137e-01, -1.0697611801540414e+00, -3.3511937157937020e+00
8.4600000000000064e-01, -1.3681521713632532e-02, 1.8716210282657320e-01, -1.0745491906283224e+00, -3.3526300710952208e+00
8.4700000000000064e-01, -1.3182809897813742e-02, 1.8891722015727214e-01, -1.0793274994266520e+00, -3.3540647779001813e+00
8.4800000000000064e-01, -1.2668575328294854e-02, 1.9066996537362474e-01, -1.0840960940552620e+00, -3.3554978341485979e+00
8.4900000000000064e-01, -1.2138885465866648e-02, 1.9242020848324620e-01, -1.0888549628023640e+00, -3.3569292376147932e+00
8.5000000000000064e-01, -1.1593808649233754e-02, 1.9416782057164375e-01, -1.0936040947330041e+00, -3.3583589859097218e+00
8.5100000000000064e-01, -1.1033414078872705e-02, 1.9591267380666047e-01, -1.0983434796838729e+00, -3.3597870764833040e+00
8.5200000000000065e-01, -1.0457771800912601e-02, 1.9765464144269079e-01, -1.1030731082580740e+00, -3.3612135066267692e+00
8.5300000000000065e-01, -9.8669526910417915e-03, 1.9939359782467023e-01, -1.1077929718198505e+00, -3.3626382734750093e+00
8.5400000000000065e-01, -9.2610284384438708e-03, 2.0112941839184031e-01, -1.1125030624892696e+00, -3.3640613740089425e+00
8.5500000000000065e-01, -8.6400715297662786e-03, 2.0286197968129169e-01, -1.1172033731368698e+00, -3.3654828050578813e+00
8.5600000000000065e-01, -8.0041552331246851e-03, 2.0459115933128624e-01, -1.1218938973782682e+00, -3.3669025633019141e+00
8.5700000000000065e-01, -7.3533535821463667e-03, 2.0631683608436113e-01, -1.1265746295687296e+00, -3.3683206452742906e+00
8.5800000000000065e-01, -6.6877413600556499e-03, 2.0803888979021620e-01, -1.1312455647977013e+00, -3.3697370473638180e+00
8.5900000000000065e-01, -6.0073940838044852e-03, 2.0975720140838716e-01, -1.1359066988833111e+00, -3.3711517658172605e+00
8.6000000000000065e-01, -5.3123879882511589e-03, 2.1147165301070631e-01, -1.1405580283668295e+00, -3.3725647967417487e+00
8.6100000000000065e-01, -4.6028000103900853e-03, 2.1318212778355330e-01, -1.1451995505071015e+00, -3.3739761361071934e+00
8.6200000000000065e-01, -3.8787077736355696e-03, 2.1488851002989787e-01, -1.1498312632749439e+00, -3.3753857797487061e+00
8.6300000000000066e-01, -3.1401895721623802e-03, 2.1659068517113653e-01, -1.1544531653475114e+00, -3.3767937233690244e+00
8.6400000000000066e-01, -2.3873243553059111e-03, 2.1828853974872606e-01, -1.1590652561026336e+00, -3.3781999625409429e+00
8.6500000000000066e-01, -1.6201917120246630e-03, 2.1998196142561541e-01, -1.1636675356131208e+00, -3.3796044927097486e+00
8.6600000000000066e-01, -8.3887185542770798e-04, 2.2167083898747852e-01, -1.1682600046410434e+00, -3.3810073091956614e+00
8.6700000000000066e-01, -4.3445607369757551e-05, 2.2335506234375055e-01, -1.1728426646319825e+00, -3.3824084071962757e+00
8.6800000000000066e-01, 7.6600561688361997e-04, 2.2503452252846942e-01, -1.1774155177092553e+00, -3.3838077817890095e+00
8.6900000000000066e-01, 1.5893998239180469e-03, 2.2670911170092553e-01, -1.1819785666681140e+00, -3.3852054279335544e+00
8.7000000000000066e-01, 2.4266544573574166e-03, 2.2837872314612143e-01, -1.1865318149699218e+00, -3.3866013404743276e+00
8.7100000000000066e-01, 3.2776864129733254e-03, 2.3004325127504449e-01, -1.1910752667363045e+00, -3.3879955141429297e+00
8.7200000000000066e-01, 4.1424120537147434e-03, 2.3170259162475423e-01, -1.1956089267432801e+00, -3.3893879435605996e+00
8.7300000000000066e-01, 5.0207472246555519e-03, 2.3335664085828758e-01, -1.2001328004153680e+00, -3.3907786232406769e+00
8.7400000000000067e-01, 5.9126072678577406e-03, 2.3500529676438364e-01, -1.2046468938196757e+00, -3.3921675475910598e+00
8.7500000000000067e-01, 6.8179070371481004e-03, 2.3664845825703115e-01, -1.2091512136599685e+00, -3.3935547109166682e+00
8.7600000000000067e-01, 7.7365609128063019e-03, 2.3828602537484064e-01, -1.2136457672707199e+00, -3.3949401074219057e+00
8.7700000000000067e-01, 8.6684828161622974e-03, 2.3991789928024407e-01, -1.2181305626111438e+00, -3.3963237312131218e+00
8.7800000000000067e-01, 9.6135862241010592e-03, 2.4154398225852419e-01, -1.2226056082592112e+00, -3.3977055763010755e+00
8.7900000000000067e-01, 1.0571784183472698e-02, 2.4316417771667637e-01, -1.2270709134056512e+00, -3.3990856366033961e+00
8.8000000000000067e-01, 1.1542989325406081e-02, 2.4477839018210526e-01, -1.2315264878479382e+00, -3.4004639059470452e+00
8.8100000000000067e-01, 1.2527113879524121e-02, 2.4638652530115890e-01, -1.2359723419842634e+00, -3.4018403780707764e+00
8.8200000000000067e-01, 1.3524069688058953e-02, 2.4798848983750288e-01, -1.2404084868074958e+00, -3.4032150466275946e+00
8.8300000000000067e-01, 1.4533768219865260e-02, 2.4958419167033685e-01, -1.2448349338991307e+00, -3.4045879051872121e+00
8.8400000000000067e-01, 1.5556120584330117e-02, 2.5117353979245632e-01, -1.2492516954232271e+00, -3.4059589472385050e+00
8.8500000000000068e-01, 1.6591037545177705e-02, 2.5275644430816185e-01, -1.2536587841203362e+00, -3.4073281661919639e+00
8.8600000000000068e-01, 1.7638429534167357e-02, 2.5433281643101863e-01, -1.2580562133014193e+00, -3.4086955553821450e+00
8.8700000000000068e-01, 1.8698206664683421e-02, 2.5590256848146892e-01, -1.2624439968417596e+00, -3.4100611080701153e+00
8.8800000000000068e-01, 1.9770278745215475e-02, 2.5746561388429956e-01, -1.2668221491748659e+00, -3.4114248174458970e+00
8.8900000000000068e-01, 2.0854555292727523e-02, 2.5902186716596759e-01, -1.2711906852863697e+00, -3.4127866766309070e+00
8.9000000000000068e-01, 2.1950945545914809e-02, 2.6057124395178638e-01, -1.2755496207079178e+00, -3.4141466786803920e+00
8.9100000000000068e-01, 2.3059358478346954e-02, 2.6211366096297484e-01, -1.2798989715110598e+00, -3.4155048165858601e+00
8.9200000000000068e-01, 2.4179702811496184e-02, 2.6364903601357215e-01, -1.2842387543011329e+00, -3.4168610832775075e+00
8.9300000000000068e-01, 2.5311887027649436e-02, 2.6517728800722090e-01, -1.2885689862111422e+00, -3.4182154716266395e+00
8.9400000000000068e-01, 2.6455819382703232e-02, 2.6669833693382083e-01, -1.2928896848956422e+00, -3.4195679744480887e+00
8.9500000000000068e-01, 2.7611407918840224e-02, 2.6821210386605615e-01, -1.2972008685246128e+00, -3.4209185845026249e+00
8.9600000000000068e-01, 2.8778560477086358e-02, 2.6971851095579846e-01, -1.3015025557773408e+00, -3.4222672944993606e+00
8.9700000000000069e-01, 2.9957184709747689e-02, 2.7121748143038860e-01, -1.3057947658362963e+00, -3.4236140970981506e+00
8.9800000000000069e-01, 3.1147188092725892e-02, 2.7270893958879899e-01, -1.3100775183810154e+00, -3.4249589849119846e+00
8.9900000000000069e-01, 3.2348477937711596e-02, 2.7419281079768015e-01, -1.3143508335819818e+00, -3.4263019505093744e+00
9.0000000000000069e-01, 3.3560961404254672e-02, 2.7566902148729261e-01, -1.3186147320945136e+00, -3.4276429864167337e+00
9.0100000000000069e-01, 3.4784545511710736e-02, 2.7713749914732805e-01, -1.3228692350526530e+00, -3.4289820851207491e+00
9.0200000000000069e-01, 3.6019137151063058e-02, 2.7859817232262130e-01, -1.3271143640630614e+00, -3.4303192390707467e+00
9.0300000000000069e-01, 3.7264643096619220e-02, 2.8005097060875594e-01, -1.3313501411989197e+00, -3.4316544406810490e+00
9.0400000000000069e-01, 3.8520970017581875e-02, 2.8149582464756617e-01, -1.3355765889938342e+00, -3.4329876823333247e+00
9.0500000000000069e-01, 3.9788024489492951e-02, 2.8293266612253737e-01, -1.3397937304357508e+00, -3.4343189563789300e+00
9.0600000000000069e-01, 4.1065713005550800e-02, 2.8436142775410739e-01, -1.3440015889608758e+00, -3.4356482551412424e+00
9.0700000000000069e-01, 4.2353941987799744e-02, 2.8578204329487195e-01, -1.3482001884476067e+00, -3.4369755709179843e+00
9.0800000000000070e-01, 4.3652617798191573e-02, 2.8719444752469553e-01, -1.3523895532104708e+00, -3.4383008959835393e+00
9.0900000000000070e-01, 4.4961646749518483e-02, 2.8859857624573093e-01, -1.3565697079940744e+00, -3.4396242225912594e+00
9.1000000000000070e-01, 4.6280935116217226e-02, 2.8999436627734959e-01, -1.3607406779670630e+00, -3.4409455429757614e+00
9.1100000000000070e-01, 4.7610389145043952e-02, 2.9138175545098532e-01, -1.3649024887160925e+00, -3.4422648493552148e+00
9.1200000000000070e-01, 4.8949915065619562e-02, 2.9276068260489352e-01, -1.3690551662398134e+00, -3.4435821339336208e+00
9.1300000000000070e-01, 5.0299419100845288e-02, 2.9413108757882822e-01, -1.3731987369428658e+00, -3.4448973889030796e+00
9.1400000000000070e-01, 5.1658807477188248e-02, 2.9549291120863974e-01, -1.3773332276298906e+00, -3.4462106064460500e+00
9.1500000000000070e-01, 5.3027986434836812e-02, 2.9684609532079503e-01, -1.3814586654995529e+00, -3.4475217787375954e+00
9.1600000000000070e-01, 5.4406862237725673e-02, 2.9819058272682281e-01, -1.3855750781385807e+00, -3.4488308979476212e+00
9.1700000000000070e-01, 5.5795341183430464e-02, 2.9952631721768608e-01, -1.3896824935158196e+00, -3.4501379562431027e+00
9.1800000000000070e-01, 5.7193329612931887e-02, 3.0085324355808418e-01, -1.3937809399763037e+00, -3.4514429457902995e+00
